-4.410626810841083,-8.410515752865598
-4.4085996232466,-8.432368509739103
-4.406614838516483,-8.454831106959377
-4.4046730506232095,-8.477933541163926
-4.4027748799567,-8.501707657506595
-4.408133168136452,-8.517280699582873
-4.428735582886213,-8.51389332333111
-4.448892112037513,-8.510464495989465
-4.468618845179691,-8.506994566119102
-4.487930798121197,-8.503483922611817
-4.506842448174677,-8.499933063917263
-4.512877672730083,-8.514326752713448
-4.509384876955875,-8.543173304405359
-4.5116449533141605,-8.564439309524644
-4.52674190969673,-8.566437455095787
-4.5417538755383955,-8.568271863964107
-4.556680945413596,-8.569943908955912
-4.571522666839002,-8.571455549215658
-4.586278832132891,-8.572808390598569
-4.600949172948266,-8.574004097484655
-4.615533329405083,-8.57504445183864
-4.630031064024105,-8.57593105898062
-4.64444207973106,-8.576665523160454
-4.65876598577814,-8.577249685402771
-4.673002671367895,-8.577684736002913
-4.687151713814513,-8.57797263464046
-4.701212727721412,-8.578114924364863
-4.715185572493621,-8.578112794936345
-4.729069823304839,-8.577968325224553
-4.742865128836982,-8.577682820433923
-4.756571190945532,-8.577257944409347
-4.770187779642967,-8.576694885305674
-4.783714444586446,-8.575995483077293
-4.797150951507465,-8.575161164259196
-4.810496949087942,-8.57419323405582
-4.823752047650316,-8.573093473896755
-4.836915954401294,-8.571863249651718
-4.8499883456798205,-8.570503986250337
-4.8629689286926014,-8.569017049562325
-4.875857346770331,-8.567404042767292
-4.888653247524679,-8.565666330664708
-4.901356337092108,-8.563805338719323
-4.913966259873555,-8.56182261051571
-4.926482725216215,-8.559719392733516
-4.938905377521029,-8.557497228957315
-4.951233941033949,-8.555157366134312
-4.963468061226158,-8.552701288254044
-4.975607414436601,-8.55013042024614
-4.987651707871983,-8.547446127980313
-4.999600634910498,-8.544649717463685
-5.011453863371468,-8.54174267308713
-5.023211110051468,-8.53872624166408
-5.034404474554207,-8.54008776981941
-5.045408945846734,-8.543557919560211
-5.056483296160577,-8.546907532307968
-5.067626359238566,-8.550135573675957
-5.07883696989378,-8.553240949682426
-5.090113933141781,-8.556222565810492
-5.101456048925049,-8.559079506294939
-5.1128621065682855,-8.561810616722845
-5.1243308794271885,-8.564414802008764
-5.135861124610308,-8.566891145618241
-5.147451587816314,-8.569238432740633
-5.159101002457225,-8.571455925258697
-5.170808089743088,-8.573542527150519
-5.1825715493279025,-8.575497201621326
-5.194390086174563,-8.577319031200203
-5.206262377588934,-8.579006978691028
-5.218187082767389,-8.580560185415239
-5.2301628694259215,-8.581977733233009
-5.242188370174122,-8.58325858414554
-5.254262229309604,-8.584401879206702
-5.266383047503945,-8.585406699072648
-5.278549454156003,-8.586272184529683
-5.290760017999348,-8.58699753488891
-5.3030133418460546,-8.587581711616407
-5.315307994429693,-8.588023914023275
-5.321078370377715,-8.556422832866518
-5.320085270248325,-8.497304498194076
-5.319179212847172,-8.444870544357977
-5.318344830013149,-8.398030648703273
-5.317569689325111,-8.355918571669463
-5.316843776008389,-8.317838017742153
-5.316158947800686,-8.283223280254493
-5.324627091445695,-8.282296398062615
-5.3332372475680225,-8.281700838839345
-5.341865458642251,-8.281002828881517
-5.350510656238724,-8.280202110544579
-5.359522054098747,-8.28029490955606
-5.368211182800536,-8.279285316824398
-5.376914007708688,-8.278171168196405
-5.385629475292302,-8.276952206295096
-5.394356522472945,-8.27562787550074
-5.3880788834880775,-8.238612840451458
-5.398227288839576,-8.241472487310816
-5.408539356755791,-8.244296085601714
-5.41946420789591,-8.248038732978562
-5.430130567695119,-8.250790718418365
-5.440972813632129,-8.253504847923585
-5.451995278119709,-8.256180543541593
-5.46320261920283,-8.258817352396168
-5.4745994162363605,-8.261414224055379
-5.486190713562758,-8.263970772194632
-5.49798176945833,-8.266486316260021
-5.509977905005154,-8.26895999798278
-5.522184883967092,-8.271391205501114
-5.534608620165842,-8.273779270033812
-5.547255357336286,-8.276123409495934
-5.560131637188484,-8.278422847153768
-5.573244269610155,-8.280676811089705
-5.586600480584022,-8.282884596472881
-5.600207856873755,-8.2850453261088
-5.614074224693411,-8.287158067488907
-5.628207943401634,-8.28922207652196
-5.642617792733047,-8.291236437823326
-5.657312911062733,-8.2932001828348
-5.672302973121095,-8.29511235263039
-5.6867608068994375,-8.295965157296248
-5.702344812034096,-8.297764115069953
-5.718255292361107,-8.299508427419926
-6.014864776480903,-8.614083600151346
-6.039166774390725,-8.616479849284246
-6.0640022958056745,-8.61879113155657
-6.089392235376502,-8.621015795322837
-6.115358150791058,-8.62315178354501
-6.141922971493258,-8.625197004205647
-6.169111471162379,-8.62714957725001
-6.196949561134598,-8.629007344982835
-6.225464471328591,-8.630767756088996
-6.254685572803326,-8.63242853616233
-6.284644029820063,-8.63398714492884
-6.315372679582037,-8.63544083370125
-6.346906747374878,-8.636786658221933
-6.379283958264976,-8.638021897968661
-6.2297728854158985,-8.494827753318818
-6.264172315534844,-8.499602481460277
-6.2999051623686695,-8.504452185735971
-6.337059287586731,-8.509384047760745
-6.375731005721217,-8.514405937479543
-6.416025082026664,-8.519526532357476
-6.458056994950806,-8.524755477239205
-6.501953296915535,-8.5301032119853
-6.547853634126628,-8.535581365430787
-6.5959121725736205,-8.541203019451155
-6.646299039013113,-8.546982138697896
-6.65390228163708,-8.52618632891109
-6.654410273707213,-8.501431511125613
-6.654682728409661,-8.476879265265481
-6.654723357760544,-8.452528704165312
-6.654535403437165,-8.428378574527553
-6.654121749546618,-8.404427616633177
-6.653485396175328,-8.380674751688755
-6.6526293423394804,-8.357118960495898
-6.6515565891957475,-8.33375910466614
-6.650269896309925,-8.310594220315146
-6.702826764607415,-8.311159280450667
-6.77283698244248,-8.317781135368781
-6.7739106823061945,-8.294601529970354
-6.771616568535004,-8.2703046613588
-6.76910520524163,-8.246214448795264
-6.76637982233068,-8.222330294527582
-6.763442822867984,-8.198651168654912
-6.760297319708569,-8.175176352094528
-6.756946186257081,-8.15190518107776
-6.753391821298367,-8.12883686408391
-6.749637336082088,-8.105970771422804
-6.745685008597655,-8.083306198825806
-6.741537830369536,-8.060842544259774
-6.7371984348168645,-8.03857922906761
-6.732669099393927,-8.016515578778195
-6.727953050259479,-7.99465120422199
-6.7230520886426435,-7.972985392568399
-6.717969322047227,-7.951517722709873
-6.712708093681564,-7.930247926807434
-6.707270205309903,-7.909175262232968
-6.701657811183042,-7.888299275856249
-6.72780527259524,-7.872541833042072
-6.733385722190617,-7.853290815767304
-6.738742961008813,-7.833941047978045
-6.743875394628622,-7.814495004839417
-6.748781666741414,-7.794955180696281
-6.753460182257077,-7.775324087960657
-6.757909702585466,-7.755604305061067
-6.762128394122545,-7.7357983475779335
-6.766115256056301,-7.715908831742967
-6.7698688110819925,-7.69593835032716
-6.772410319108289,-7.675859970791503
